,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
673,10555100126,10556111028,2011,2011,1,1,4,4,20,24,152,673,70,80,3578.94736842105,23.701638201463908,51.50435354141521,0.2979570637119114,0.048692152917505026,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
674,10555100126,10556111028,2011,2011,1,1,4,4,29,34,103,674,48,63,4842.1052631579,47.47162022703823,100.00363390464645,0.2852295221038741,0.06693877551020408,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
675,10555100126,10556111028,2011,2011,1,1,4,4,78,85,136,675,61,71,6578.94736842105,48.73294346978555,108.88274432478887,0.31352724913494806,0.06583818085668956,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
676,10555100126,10556111028,2011,2011,1,1,4,4,87,94,122,676,54,55,3754.23728813559,31.02675444740157,69.84105483928559,0.31496909432948145,0.04444444444444444,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
677,10555100126,10556111028,2011,2011,1,1,5,5,19,25,178,677,78,83,3526.31578947368,19.922688076122487,43.80156984680717,0.3044754450195682,0.050436615477265884,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
678,10555100126,10556111028,2011,2011,1,1,5,5,75,81,131,678,53,70,6684.21052631579,51.417004048583,122.89374813915994,0.3441524386690753,0.06688311688311689,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
679,10555100126,10556111028,2011,2011,1,1,5,5,89,95,160,679,91,78,6684.21052631579,42.03905991393579,74.78188817898453,0.20503906249999998,0.05115995115995115,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
680,10555100126,10556111028,2011,2011,1,1,6,6,3,10,141,680,62,65,3315.78947368421,23.684210526315784,53.131865174696514,0.3147225994668277,0.06225198412698412,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
681,10555100126,10556111028,2011,2011,1,1,6,6,17,22,101,681,48,60,3263.15789473684,32.631578947368396,64.7717457909904,0.2528183511420449,0.04864253393665157,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
682,10555100126,10556111028,2011,2011,1,1,6,6,38,42,89,682,40,54,3538.13559322034,40.206086286594775,91.70931676379934,0.3190253755838908,0.04935897435897436,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
683,10555100126,10556111028,2011,2011,1,1,6,6,55,60,105,683,45,62,3370.37037037037,32.407407407407405,72.08749019662437,0.30884353741496595,0.04388297872340425,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
684,10555100126,10556111028,2011,2011,1,1,6,6,66,70,128,684,56,72,6789.47368421053,53.460422710319136,123.9055045019958,0.33099365234375,0.054220779220779225,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
685,10555100126,10556111028,2011,2011,1,1,7,7,6,11,162,685,82,82,3263.15789473684,20.268061457992793,40.05471197472812,0.2527815881725347,0.04613576256244491,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
686,10555100126,10556111028,2011,2011,1,1,7,7,15,19,111,686,58,64,3052.63157894737,27.751196172248818,52.14819276689547,0.22782241701160627,0.04378531073446327,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
687,10555100126,10556111028,2011,2011,1,1,7,7,36,42,155,687,73,81,6526.31578947368,42.378673957621295,88.0218194601134,0.2775858480749219,0.0612280701754386,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
688,10555100126,10556111028,2011,2011,1,1,7,7,45,51,162,688,76,78,6684.21052631579,41.51683556717882,87.21974262974288,0.28452217649748507,0.054445554445554475,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
689,10555100126,10556111028,2011,2011,1,1,7,7,57,62,105,689,51,70,6684.21052631579,64.27125506072875,136.13370454049738,0.28126984126984117,0.05137254901960785,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
690,10555100126,10556111028,2011,2011,1,1,7,7,82,88,135,690,58,71,3338.98305084746,24.91778396154821,58.204414617946306,0.3308093278463649,0.051724137931034496,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
691,10555100126,10556111028,2011,2011,1,1,7,7,88,94,126,691,57,70,3317.79661016949,26.54237288135592,57.832722676227526,0.29642227261274884,0.043834015195791935,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
692,10555100126,10556111028,2011,2011,2,2,1,1,6,12,171,692,78,81,2947.36842105263,17.337461300309588,37.54669482395857,0.2980746212509832,0.05443037974683544,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
693,10555100126,10556111028,2011,2011,2,2,1,1,19,25,152,693,71,77,3105.26315789474,20.5646566747996,42.82045772452268,0.2815096952908588,0.06330988522769343,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
694,10555100126,10556111028,2011,2011,2,2,1,1,41,46,108,694,49,64,6684.21052631579,62.46925725528776,132.59729409980284,0.2891803840877915,0.06825037707390649,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
695,10555100126,10556111028,2011,2011,2,2,1,1,51,55,117,695,62,73,6947.36842105263,59.891107078039916,113.07662125503201,0.23544451749579956,0.06477214541730672,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
696,10555100126,10556111028,2011,2011,2,2,1,1,57,62,126,696,55,71,6736.84210526316,53.89473684210528,117.26731434988203,0.30347694633408917,0.07656341320864989,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
697,10555100126,10556111028,2011,2011,2,2,1,1,78,84,149,697,72,81,3444.91525423729,23.276454420522228,45.26960972988817,0.2538173956128103,0.06476418318523582,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
698,10555100126,10556111028,2011,2011,2,2,1,1,89,95,144,698,63,78,6578.94736842105,46.00662495399335,107.39191840327416,0.3276909722222222,0.0391705069124424,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
699,10555100126,10556111028,2011,2011,2,2,2,2,10,16,161,699,68,81,3263.15789473684,20.39473684210525,48.398459696059334,0.3425793757956868,0.06905370843989769,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
700,10555100126,10556111028,2011,2011,2,2,2,2,37,43,96,700,50,52,7157.8947368421,75.34626038781158,147.9663468830577,0.25444878472222227,0.0746938775510204,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
701,10555100126,10556111028,2011,2011,2,2,2,2,60,65,154,701,68,82,7052.63157894737,46.09563123495013,106.0346326912382,0.3271630966436161,0.060798946444249324,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
702,10555100126,10556111028,2011,2011,2,2,2,2,65,72,162,702,77,81,6947.36842105263,43.15135665250081,89.51221385924856,0.28021643042219174,0.06199285946121388,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
703,10555100126,10556111028,2011,2011,2,2,2,2,74,79,105,703,40,65,6631.57894736842,63.76518218623481,168.63207675584434,0.38675736961451246,0.06341463414634145,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
704,10555100126,10556111028,2011,2011,2,2,2,2,83,88,120,704,63,64,6421.05263157895,53.95842547545336,101.34775459301476,0.2364583333333333,0.078125,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
705,10555100126,10556111028,2011,2011,2,2,2,2,88,94,102,705,57,61,3326.27118644068,32.93337808357109,58.48765283989485,0.20405613225682437,0.043254688445251065,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
706,10555100126,10556111028,2011,2011,2,2,3,3,29,35,142,706,70,74,6789.47368421053,48.152295632698795,97.77368618890925,0.2662666137671097,0.051710261569416494,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
707,10555100126,10556111028,2011,2011,2,2,3,3,67,73,124,707,53,71,6894.73684210526,56.054771074026505,128.976221206597,0.32849895941727375,0.07441077441077443,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
708,10555100126,10556111028,2011,2011,2,2,3,3,76,83,187,708,87,86,3580.50847457627,19.25004556223801,40.09642522524121,0.2897995367325345,0.07840199750312109,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
709,10555100126,10556111028,2011,2011,2,2,3,3,83,90,173,709,80,82,6631.57894736842,38.55569155446756,79.57459444938863,0.2763540378896723,0.061484593837535004,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
710,10555100126,10556111028,2011,2011,2,2,4,4,34,40,169,710,73,79,6578.94736842105,39.16040100250625,88.23314653953207,0.3183361927103393,0.06140350877192981,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
711,10555100126,10556111028,2011,2011,2,2,4,4,67,74,197,711,90,81,3453.38983050847,17.619335869941175,36.630109732776766,0.2888247571439615,0.07872340425531912,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
712,10555100126,10556111028,2011,2011,2,2,4,4,86,91,143,712,66,77,6473.68421052632,45.58932542624169,97.70510964337758,0.29047875201721357,0.052677787532923605,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
713,10555100126,10556111028,2011,2011,2,2,5,5,12,18,158,713,78,77,3157.89473684211,20.113979215554842,37.81436317086949,0.23401698445761895,0.06162464985994397,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
714,10555100126,10556111028,2011,2011,2,2,5,5,24,29,139,714,70,73,3421.05263157895,24.79023646071703,49.157301221981186,0.25573210496351123,0.050100603621730376,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
715,10555100126,10556111028,2011,2011,2,2,5,5,44,50,164,715,67,80,6736.84210526316,41.330319664191165,98.34896637253418,0.3434711481261154,0.063768115942029,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
716,10555100126,10556111028,2011,2011,2,2,5,5,53,59,173,716,83,79,6631.57894736842,38.55569155446756,78.41374690328125,0.27094122757192024,0.06196990424076607,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
717,10555100126,10556111028,2011,2011,2,2,5,5,59,66,187,717,80,81,6684.21052631579,35.93661573288059,82.90962005156986,0.331379221596271,0.0689551339957844,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
718,10555100126,10556111028,2011,2011,2,2,5,5,69,74,123,718,56,70,6684.21052631579,54.7886108714409,119.8733697434803,0.30696014277215944,0.06954887218045112,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
719,10555100126,10556111028,2011,2011,2,2,5,5,74,81,220,719,93,88,6684.21052631579,30.521509252583517,70.57995746617142,0.33216942148760326,0.06326754385964911,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
720,10555100126,10556111028,2011,2011,2,2,5,5,84,89,98,720,43,66,6789.47368421053,69.99457406402608,164.8988098981552,0.3310079133694294,0.054817275747508304,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
721,10555100126,10556111028,2011,2011,2,2,6,6,0,4,133,721,63,81,5263.15789473684,39.87240829346091,85.92695183416089,0.29221550115891226,0.05094726062467998,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
722,10555100126,10556111028,2011,2011,2,2,6,6,4,11,174,722,74,80,2774.1935483871,16.0358008577289,35.777804606846196,0.31444048090897087,0.06491398896462187,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
723,10555100126,10556111028,2011,2011,2,2,6,6,30,36,176,723,80,80,6578.94736842105,37.593984962406,84.01059844571638,0.309949638429752,0.04572784810126583,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
724,10555100126,10556111028,2011,2011,2,2,6,6,43,49,140,724,67,74,6842.1052631579,49.22377887163957,102.92413441253127,0.2832142857142857,0.06474978050921862,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
725,10555100126,10556111028,2011,2011,2,2,6,6,86,91,165,725,70,77,6631.57894736842,40.436456996148905,91.76400475251528,0.3171717171717172,0.048685671973343204,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
726,10555100126,10556111028,2011,2011,2,2,7,7,14,19,118,726,57,68,2691.24423963134,23.00208751821658,45.296915505889466,0.25043091065785694,0.049453551912568304,1010902,0,0,0,5,0.12619658065242592,0,0.0,0.0,0.05263157894736842
727,10555100126,10556111028,2011,2011,2,2,7,7,23,29,145,727,68,77,3789.47368421053,26.315789473684234,56.23671419936573,0.28727705112960766,0.040068201193520885,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
728,10555100126,10556111028,2011,2011,2,2,7,7,40,47,184,728,86,81,6736.84210526316,36.81334483750361,75.47680870780856,0.27303875236294894,0.06129426129426129,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
729,10555100126,10556111028,2011,2011,2,2,7,7,51,57,171,729,83,82,6842.1052631579,40.24767801857588,80.28958637296425,0.25727574296364686,0.05118952151831062,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
730,10555100126,10556111028,2011,2011,2,2,7,7,62,68,172,730,82,77,6842.1052631579,40.01231148045555,80.25577974686553,0.2620673336938885,0.05920876770916868,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
731,10555100126,10556111028,2011,2011,2,2,7,7,70,77,156,731,80,79,6894.73684210526,44.48217317487264,86.93238351954375,0.25082182774490464,0.06234567901234569,1010902,0,0,0,7,0.12619658065242592,0,0.0,0.0,0.07368421052631578
732,10555100126,10556111028,2011,2011,2,2,7,7,77,83,200,732,80,86,6947.36842105263,34.911399100766985,83.34236522617996,0.3435,0.05602240896358542,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
733,10555100126,10556111028,2011,2011,2,2,7,7,83,89,181,733,75,82,6736.84210526316,37.426900584795334,84.97275783483445,0.31723695857879797,0.045216049382716055,1010902,0,0,0,6,0.12619658065242592,0,0.0,0.0,0.06315789473684211
734,10555100126,10557105521,2011,2011,1,1,6,6,52,54,61,734,33,53,2614.61794019934,43.576965669989,80.99527652849187,0.23138941144853534,0.04640151515151515,2005395,0,0,0,2,0.250344733572069,0,0.0,0.0,0.021052631578947368
735,10555100126,10557110061,2011,2011,1,1,1,1,85,91,127,735,54,69,6473.68421052632,51.378446115288256,114.65128054511287,0.31024862049724106,0.05263157894736842,2009935,0,0,0,6,0.2509114872990989,0,0.0,0.0,0.06315789473684211
736,10555100126,10557110366,2011,2011,1,1,2,2,45,50,133,736,61,104,28291.6666666667,214.33080808080834,470.7383445405065,0.2985471196788965,0.04468535166578528,2010240,0,0,0,5,0.25094956216402053,0,0.0,0.0,0.05263157894736842
737,10555100126,10557110366,2011,2011,1,1,6,6,22,24,76,737,33,69,2617.51152073733,34.900153609831065,83.60588432609963,0.3350069252077562,0.04071969696969697,2010240,0,0,0,2,0.25094956216402053,0,0.0,0.0,0.021052631578947368
738,10555100126,10557110366,2011,2011,2,2,6,6,50,55,137,738,64,85,3288.13559322034,24.177467597208384,52.038751352443406,0.2952741222228143,0.06875,2010240,0,0,0,5,0.25094956216402053,0,0.0,0.0,0.05263157894736842
739,10555100126,10557110758,2011,2011,1,1,6,6,0,2,134,739,57,97,18625.0,140.0375939849624,338.4601043997018,0.3413900646023613,0.03884711779448621,2010632,0,0,0,2,0.2509984977281165,0,0.0,0.0,0.021052631578947368
740,10555100126,10557111060,2011,2011,1,1,1,1,4,5,105,740,47,87,9958.33333333333,95.7532051282051,220.84376330353334,0.31782312925170064,0.03792784458834413,2010934,0,0,0,1,0.25103619808617006,0,0.0,0.0,0.010526315789473684
741,10555100126,10557111060,2011,2011,1,1,2,2,89,95,165,741,69,103,25708.3333333333,156.7581300813006,377.87729745141854,0.3426629935720845,0.0432712215320911,2010934,0,0,0,6,0.25103619808617006,0,0.0,0.0,0.06315789473684211
742,10555100126,10557111060,2011,2011,1,1,4,4,0,5,178,742,74,120,5473.68421052632,30.92476955099616,75.85767800061932,0.3514707738921853,0.03998519067012218,2010934,0,0,0,5,0.25103619808617006,0,0.0,0.0,0.05263157894736842
743,10555100126,10557111060,2011,2011,1,1,4,4,24,28,137,743,63,91,2500.0,18.38235294117647,40.02189026003704,0.29868400021311736,0.05059523809523809,2010934,0,0,0,4,0.25103619808617006,0,0.0,0.0,0.042105263157894736
744,10555100126,10557111060,2011,2011,1,1,5,5,28,31,151,744,74,98,20916.6666666667,139.44444444444468,286.1312862002395,0.27240033331871405,0.06468468468468469,2010934,0,0,0,3,0.25103619808617006,0,0.0,0.0,0.031578947368421054
745,10555100126,10557111060,2011,2011,1,1,6,6,42,44,130,745,63,98,6789.47368421053,52.63157894736845,107.37881243003115,0.26585798816568046,0.04879807692307692,2010934,0,0,0,2,0.25103619808617006,0,0.0,0.0,0.021052631578947368
746,10555100126,10559111080,2011,2011,1,1,6,6,91,95,193,746,100,102,2949.15254237288,15.360169491525417,29.866962659630342,0.2507986791591721,0.06060606060606061,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
747,10555100159,10556109874,2011,2011,1,1,6,6,81,85,88,747,35,51,6631.57894736842,76.2250453720508,197.97124851663798,0.3771952479338844,0.04957983193277311,1009715,0,0,0,4,0.12604840076828835,0,0.0,0.0,0.042105263157894736
748,10555100159,10556110829,2011,2011,2,2,4,4,1,7,138,748,64,67,3578.94736842105,26.123703419131754,56.48390910032041,0.29636630959882376,0.058173076923076925,1010670,0,0,0,6,0.12616761878796096,0,0.0,0.0,0.06315789473684211
749,10555100159,10556110829,2011,2011,2,2,5,5,38,44,140,749,62,72,6526.31578947368,46.951912154486905,104.4804117759304,0.31091836734693873,0.06001984126984126,1010670,0,0,0,6,0.12616761878796096,0,0.0,0.0,0.06315789473684211
750,10555100159,10556110829,2011,2011,2,2,5,5,91,95,139,750,65,70,3046.61016949153,22.07688528617051,46.52953796557574,0.28430205475907044,0.05359565807327001,1010670,0,0,0,4,0.12616761878796096,0,0.0,0.0,0.042105263157894736
751,10555100159,10556111028,2011,2011,1,1,6,6,45,51,109,751,47,53,6789.47368421053,62.86549707602343,143.38717079042578,0.3220267654237859,0.07057823129251702,1010869,0,0,0,6,0.126192461076877,0,0.0,0.0,0.06315789473684211
752,10555100159,10556111028,2011,2011,1,1,6,6,60,65,103,752,46,63,6947.36842105263,68.11145510835911,155.62423530881804,0.3236874351965315,0.06183574879227052,1010869,0,0,0,5,0.126192461076877,0,0.0,0.0,0.05263157894736842
753,10555100159,10556111028,2011,2011,1,1,7,7,24,31,179,753,88,80,3947.36842105263,22.176227084565337,45.0828228253286,0.268343684654037,0.05209397344228804,1010869,0,0,0,7,0.126192461076877,0,0.0,0.0,0.07368421052631578
754,10555100159,10556111028,2011,2011,1,1,7,7,69,74,141,754,52,73,6578.94736842105,46.9924812030075,131.30576729179265,0.4106936270811328,0.058446455505279035,1010869,0,0,0,5,0.126192461076877,0,0.0,0.0,0.05263157894736842
755,10555100159,10556111028,2011,2011,1,1,7,7,75,80,161,755,71,77,3360.16949152542,21.001059322033875,46.64280608675248,0.31499556344276847,0.06335616438356165,1010869,0,0,0,5,0.126192461076877,0,0.0,0.0,0.05263157894736842
756,10555100159,10556111028,2011,2011,2,2,2,2,4,10,154,756,64,74,3421.05263157895,22.359821121431043,50.76378610511831,0.3212177432956654,0.06564364876385335,1010869,0,0,0,6,0.126192461076877,0,0.0,0.0,0.06315789473684211
757,10555100159,10556111028,2011,2011,2,2,3,3,1,9,146,757,73,63,3421.05263157895,23.59346642468241,45.85930614369871,0.24840495402514542,0.057017543859649134,1010869,0,0,0,8,0.126192461076877,0,0.0,0.0,0.08421052631578947
758,10555100159,10556111028,2011,2011,2,2,4,4,7,13,164,758,79,76,3421.05263157895,20.988052954472085,44.16352644776734,0.2836481261154076,0.05176890619928593,1010869,0,0,0,6,0.126192461076877,0,0.0,0.0,0.06315789473684211
759,10555100159,10556111028,2011,2011,2,2,4,4,43,49,148,759,63,71,6631.57894736842,45.11278195488721,106.19698311503402,0.33970964207450693,0.07465277777777776,1010869,0,0,0,6,0.126192461076877,0,0.0,0.0,0.06315789473684211
760,10555100159,10556111028,2011,2011,2,2,5,5,1,5,93,760,43,62,3157.89473684211,34.32494279176206,72.99051495772483,0.28176667822869694,0.04292929292929292,1010869,0,0,0,4,0.126192461076877,0,0.0,0.0,0.042105263157894736
761,10555100159,10556111028,2011,2011,2,2,6,6,81,86,111,761,60,72,6736.84210526316,61.244019138756,113.68886877967648,0.22392662933203475,0.05710382513661201,1010869,0,0,0,5,0.126192461076877,0,0.0,0.0,0.05263157894736842
762,10555100159,10557109349,2011,2011,1,1,2,2,46,50,55,762,27,54,27250.0,504.6296296296296,1088.1606916426513,0.2823140495867768,0.05982905982905983,2009190,0,0,0,4,0.25081848476019203,0,0.0,0.0,0.042105263157894736
763,10555100159,10557110758,2011,2011,1,1,2,2,62,68,134,763,59,79,4042.37288135593,30.39378106282654,66.54463928100421,0.3051347738917353,0.05896351136964568,2010599,0,0,0,6,0.2509943781525676,0,0.0,0.0,0.06315789473684211
764,10555100159,10557111060,2011,2011,1,1,4,4,0,5,85,764,31,75,3473.68421052632,41.35338345864667,115.36690346298272,0.4002768166089966,0.03024193548387097,2010901,0,0,0,5,0.25103207851062115,0,0.0,0.0,0.05263157894736842
765,10555100159,10557111060,2011,2011,1,1,5,5,10,13,103,765,49,78,11666.6666666667,114.3790849673206,242.189203875627,0.28277877274012636,0.056326530612244886,2010901,0,0,0,3,0.25103207851062115,0,0.0,0.0,0.031578947368421054
766,10555100159,10559110512,2011,2011,1,1,1,1,5,6,94,766,49,85,2854.83870967742,30.697190426638926,59.90098239072314,0.2486419194205523,0.05399659863945577,4010353,0,0,0,1,0.5006349139770208,0,0.0,0.0,0.010526315789473684
767,10555100159,10559111080,2011,2011,2,2,5,5,85,91,160,767,95,100,24125.0,151.72955974842768,256.2842146848016,0.1859765625,0.06589912280701753,4010921,0,0,0,6,0.5007058206107109,0,0.0,0.0,0.06315789473684211
768,10555100234,10556111028,2011,2011,2,2,1,1,62,69,106,768,48,56,6631.57894736842,63.157894736842096,142.19463624524715,0.32164471342114637,0.0851063829787234,1010794,0,0,0,7,0.126183098405175,0,0.0,0.0,0.07368421052631578
769,10555100234,10557110061,2011,2011,2,2,1,1,70,71,78,769,37,68,29583.3333333333,384.19913419913377,843.789283051027,0.2928994082840237,0.04504504504504504,2009827,0,0,0,1,0.250898005051848,0,0.0,0.0,0.010526315789473684
770,10555100234,10557111060,2011,2011,2,2,1,1,25,26,70,770,30,63,16958.3333333333,245.7729468599029,605.3618035581111,0.3408163265306122,0.03448275862068965,2010826,0,0,0,1,0.2510227158389191,0,0.0,0.0,0.010526315789473684
771,10555100576,10556111028,2011,2011,1,1,1,1,35,39,90,771,43,58,6526.31578947368,73.32939089296269,149.88294178521426,0.26925925925925925,0.05606060606060607,1010452,0,0,0,4,0.1261404046222137,0,0.0,0.0,0.042105263157894736
772,10555100576,10559110228,2011,2011,2,2,1,1,90,95,57,772,24,57,2898.30508474576,51.75544794188857,130.18851972955645,0.35764850723299485,0.07246376811594203,4009652,0,0,0,5,0.5005474042055124,0,0.0,0.0,0.05263157894736842
773,10555100760,10556111028,2011,2011,1,1,6,6,25,30,89,773,42,53,4000.0,45.45454545454545,96.83043640781234,0.2843075369271556,0.049833887043189355,1010268,0,0,0,5,0.12611743486763805,0,0.0,0.0,0.05263157894736842
774,10555100813,10556111028,2011,2011,1,1,4,4,44,58,75,774,38,50,6894.73684210526,93.17211948790892,185.1171963712536,0.25102222222222215,0.05398110661268555,1010215,0,0,0,14,0.12611081857963527,0,0.0,0.0,0.14736842105263157
775,10555100913,10556111028,2011,2011,1,1,1,1,45,50,85,775,38,57,6473.68421052632,77.06766917293238,177.14807431035513,0.3255363321799307,0.06827880512091039,1010115,0,0,0,5,0.1260983350173659,0,0.0,0.0,0.05263157894736842
776,10555101030,10556111028,2011,2011,2,2,1,1,27,37,102,776,52,55,4736.84210526316,46.89942678478376,93.93292279690586,0.25759323337178014,0.049019607843137254,1009998,0,0,0,10,0.1260837292495107,0,0.0,0.0,0.10526315789473684
777,10555102026,10559109924,2011,2011,1,1,5,6,0,95,184,777,93,116,21291.6666666667,116.3479052823317,233.6341222879688,0.2605446597353497,0.05247779336138384,4007898,0,0,1,95,0.5003284425233074,0,0.0,0.16666666666666666,1.0
778,10555102833,10557111060,2011,2011,1,1,1,1,14,18,117,778,46,72,3000.0,25.862068965517242,62.097862632084535,0.3404923661333918,0.042857142857142844,2008227,0,0,0,4,0.25069826805553785,0,0.0,0.0,0.042105263157894736
779,10555104366,10556111028,2011,2011,1,1,3,3,27,31,86,779,41,50,3736.84210526316,43.96284829721365,92.47407856817843,0.2789345592212007,0.04819976771196283,1006662,0,0,0,4,0.12566727761220414,0,0.0,0.0,0.042105263157894736
780,10555106251,10556111028,2011,2011,1,1,3,3,22,27,96,780,45,54,3578.94736842105,37.67313019390579,80.75496049529109,0.2922092013888889,0.06908212560386473,1004777,0,0,0,5,0.12543196246342628,0,0.0,0.0,0.05263157894736842
781,10555106265,10556110829,2011,2011,1,1,3,3,32,36,89,781,50,50,5315.78947368421,60.40669856459329,109.71031144142778,0.21285191263729328,0.051428571428571435,1004564,0,0,0,4,0.1254053724757925,0,0.0,0.0,0.042105263157894736
782,10555106265,10558110146,2011,2011,1,1,1,1,0,0,50,782,19,50,11445.8333333333,233.58843537414896,671.3662605691405,0.4036,0.049707602339181284,3003881,0,0,0,0,0.3749913551331285,0,0.0,0.0,0.0
783,10555106474,10556111028,2011,2011,1,1,3,3,77,83,94,783,43,50,3817.79661016949,41.05157645343538,89.74443692389275,0.3050022634676324,0.07663847780126849,1004554,0,0,0,6,0.12540412411956556,0,0.0,0.0,0.06315789473684211
784,10555107630,10556111028,2011,2011,1,1,3,3,86,92,108,784,55,50,6894.73684210526,64.43679291687158,124.81737931414855,0.24288408779149526,0.05670426065162906,1003398,0,0,0,6,0.1252598141397315,0,0.0,0.0,0.06315789473684211
785,10555108274,10557111060,2011,2011,1,1,3,3,32,37,82,785,28,51,27791.6666666667,343.1069958847741,1028.7052302173386,0.4311421772754312,0.045566502463054194,2002786,0,0,0,5,0.2500190374324608,0,0.0,0.0,0.05263157894736842
786,10555108539,10559111080,2011,2011,1,1,3,4,0,95,1269,786,542,164,29958.3333333333,23.626445846477367,52.53885552808189,0.31290126872173374,0.05320686318935005,4002541,0,0,1,95,0.49965969809253663,0,0.0,0.16666666666666666,1.0
787,10556100777,10557109349,2011,2011,2,2,1,1,12,19,109,787,39,55,9166.66666666667,84.87654320987657,240.99258212645714,0.41259153269926785,0.046153846153846156,1008572,0,0,0,7,0.12590571365154932,0,0.0,0.0,0.07368421052631578
