,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
685,10551100945,10559111080,2011,2011,2,2,2,2,60,61,130,685,60,128,14561.6666666667,112.88113695090466,250.1149425287362,0.30579881656804736,0.05593220338983051,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
686,10551100945,10559111080,2011,2011,2,2,2,2,64,65,134,686,59,132,14728.3333333333,110.73934837092706,257.438377403643,0.3278569837380263,0.05464640561075395,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
687,10551100945,10559111080,2011,2011,2,2,3,3,22,23,116,687,48,114,8693.33333333333,75.5942028985507,188.75855137308298,0.3551575505350773,0.03856382978723404,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
688,10551100945,10559111080,2011,2011,2,2,3,3,51,52,127,688,51,126,8655.46218487395,68.69414432439643,175.58039041058993,0.37193874387748765,0.05764705882352941,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
689,10551100945,10559111080,2011,2011,2,2,3,3,56,57,121,689,54,119,27333.3333333333,227.7777777777775,524.9025598147665,0.31992350249299917,0.044723969252271144,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
690,10551100945,10559111080,2011,2011,2,2,3,3,77,78,122,690,48,120,9361.34453781513,77.36648378359611,201.76732432103282,0.3848427841977962,0.07890070921985816,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
691,10551100945,10559111080,2011,2011,2,2,4,4,10,11,114,691,61,113,2342.59259259259,20.73090789904947,39.5406497385794,0.23268698060941823,0.04426229508196721,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
692,10551100945,10559111080,2011,2011,2,2,4,4,25,26,119,692,49,118,1345.48780487805,11.402439024390254,28.4211392949286,0.3618388531883342,0.06547619047619048,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
693,10551100945,10559111080,2011,2011,2,2,4,4,27,28,129,693,49,127,3315.78947368421,25.90460526315789,70.26312031685667,0.39613004026200355,0.047619047619047616,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
694,10551100945,10559111080,2011,2011,2,2,4,4,29,30,130,694,59,129,20500.0,158.91472868217053,359.11741251524535,0.31390532544378696,0.05639976621858562,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
695,10551100945,10559111080,2011,2011,2,2,4,4,75,76,120,695,53,119,17570.0,147.64705882352942,343.55823020850994,0.32750000000000007,0.05805515239477503,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
696,10551100945,10559111080,2011,2011,2,2,5,5,25,26,110,696,56,109,3421.05263157895,31.385803959439905,62.95355321289727,0.25851239669421483,0.0512987012987013,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
697,10551100945,10559111080,2011,2011,2,2,5,5,30,31,125,697,46,123,13308.3333333333,107.32526881720403,294.78319991461126,0.40057599999999993,0.04486586493987049,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
698,10551100945,10559111080,2011,2011,2,2,5,5,35,36,125,698,62,124,13893.3333333333,112.04301075268789,230.98225566703772,0.27078399999999997,0.0526176626123744,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
699,10551100945,10559111080,2011,2011,2,2,5,5,48,49,120,699,46,119,26791.6666666667,225.14005602240925,607.3253508236738,0.39208333333333345,0.046376811594202885,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
700,10551100945,10559111080,2011,2011,2,2,5,5,51,52,123,700,49,120,12946.6666666667,106.12021857923526,274.71726084584617,0.374909114944808,0.05187074829931972,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
701,10551100945,10559111080,2011,2011,2,2,5,5,64,65,110,701,45,109,31208.3333333333,286.3149847094798,724.4032858347205,0.361487603305785,0.04242424242424242,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
702,10551100945,10559111080,2011,2011,2,2,5,5,74,75,129,702,61,126,18238.3333333333,142.4869791666664,308.50188008994144,0.2925304969653266,0.048087431693989074,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
703,10551100945,10559111080,2011,2011,2,2,6,6,21,22,126,703,50,123,17083.3333333333,136.6666666666664,355.6852783992038,0.3771101033005794,0.055102040816326525,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
704,10551100945,10559111080,2011,2011,2,2,6,6,66,67,109,704,47,108,16149.1666666667,149.52932098765464,358.7046565581249,0.33599865331201084,0.039777983348751156,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
705,10551100945,10559111080,2011,2011,2,2,6,6,68,69,101,705,39,100,3911.39240506329,39.1139240506329,104.81391386729854,0.39035388687383593,0.05128205128205128,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
706,10551100945,10559111080,2011,2011,2,2,7,7,0,0,103,706,46,103,8117.64705882353,79.58477508650519,183.94665505709753,0.3218022433782638,0.05217391304347827,8010135,0,0,0,0,0.9999501905865452,0,0.0,0.0,0.0
707,10551100945,10559111080,2011,2011,2,2,7,7,1,2,101,707,48,100,2898.30508474576,28.983050847457598,62.34777387205964,0.29203019311832173,0.05186170212765958,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
708,10551100945,10559111080,2011,2011,2,2,7,7,4,5,109,708,43,108,2199.15254237288,20.36252354048963,53.365045366981896,0.3803551889571586,0.053709856035437424,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
709,10551100945,10559111080,2011,2011,2,2,7,7,9,10,108,709,43,107,9110.83333333333,85.1479750778816,221.73059440969038,0.37542866941015096,0.04928017718715392,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
710,10551100945,10559111080,2011,2011,2,2,7,7,24,25,121,710,54,120,2562.21198156682,21.351766513056834,48.65238813766023,0.3197185984563896,0.04367575122292105,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
711,10551100945,10559111080,2011,2011,2,2,7,7,30,31,119,711,54,118,5473.68421052632,46.38715432649424,104.63392369526862,0.3129016312407316,0.04926624737945494,8010135,0,0,0,1,0.9999501905865452,0,0.0,0.0,0.010526315789473684
712,10551100969,10559107063,2011,2011,1,1,1,1,27,28,120,712,56,118,19458.3333333333,163.5154061624647,360.1323639075311,0.29937500000000006,0.04902597402597403,8006094,0,0,0,1,0.9994457298352395,0,0.0,0.0,0.010526315789473684
713,10551100969,10559107544,2011,2011,1,1,2,2,10,11,108,713,49,107,11208.3333333333,104.75077881619906,238.01643777129365,0.3125,0.044642857142857144,8006575,0,0,0,1,0.9995057757697552,0,0.0,0.0,0.010526315789473684
714,10551100969,10559107837,2011,2011,1,1,3,3,88,89,111,714,46,110,6736.84210526316,61.244019138756,152.2386331653149,0.3568703838974109,0.05169082125603865,8006868,0,0,0,1,0.9995423526072045,0,0.0,0.0,0.010526315789473684
715,10551100969,10559108930,2011,2011,2,2,1,1,85,86,120,715,53,119,27083.3333333333,227.59103641456554,530.3597596579451,0.328263888888889,0.06204644412191582,8007961,0,0,0,1,0.9996787979428088,0,0.0,0.0,0.010526315789473684
716,10551100969,10559108930,2011,2011,2,2,5,5,3,4,104,716,44,103,882.534775888717,8.568298795036087,20.52592488114294,0.34809541420118345,0.05549682875264272,8007961,0,0,0,1,0.9996787979428088,0,0.0,0.0,0.010526315789473684
717,10551100969,10559109211,2011,2011,1,1,4,4,87,88,108,717,43,107,9302.52100840336,86.93944867666693,225.79254318135236,0.3751714677640605,0.047619047619047616,8008242,0,0,0,1,0.9997138767527858,0,0.0,0.0,0.010526315789473684
718,10551100969,10559109211,2011,2011,2,2,5,5,42,43,124,718,47,123,29125.0,236.78861788617886,646.4578223708658,0.3956165452653486,0.03561517113783534,8008242,0,0,0,1,0.9997138767527858,0,0.0,0.0,0.010526315789473684
719,10551100969,10559109317,2011,2011,1,1,1,1,71,72,131,719,62,130,3741.52542372881,28.780964797913924,61.73742670168604,0.2947380688771051,0.060285563194077206,8008348,0,0,0,1,0.9997271093287913,0,0.0,0.0,0.010526315789473684
720,10551100969,10559109574,2011,2011,1,1,1,1,5,6,128,720,63,127,3924.36974789916,30.900549196056378,63.699291210565406,0.27325439453125,0.04787506400409625,8008605,0,0,0,1,0.9997591920838236,0,0.0,0.0,0.010526315789473684
721,10551100969,10559109574,2011,2011,1,1,3,3,25,26,114,721,47,113,15480.8333333333,136.998525073746,343.5393905611289,0.35680209295167736,0.03746530989824237,8008605,0,0,0,1,0.9997591920838236,0,0.0,0.0,0.010526315789473684
722,10551100969,10559109574,2011,2011,2,2,1,1,9,10,117,722,47,116,9860.83333333333,85.00718390804595,218.93077305493404,0.3693476513989335,0.03977798334875116,8008605,0,0,0,1,0.9997591920838236,0,0.0,0.0,0.010526315789473684
723,10551100969,10559109574,2011,2011,2,2,4,4,72,73,131,723,64,129,3308.64197530864,25.451092117758773,52.28526237518111,0.27766447176737946,0.05183531746031746,8008605,0,0,0,1,0.9997591920838236,0,0.0,0.0,0.010526315789473684
724,10551100969,10559109574,2011,2011,2,2,6,6,90,91,110,724,48,109,6631.57894736842,60.84017382906807,143.7445183410759,0.3312396694214875,0.045212765957446804,8008605,0,0,0,1,0.9997591920838236,0,0.0,0.0,0.010526315789473684
725,10551100969,10559109741,2011,2011,2,2,1,1,90,91,119,725,55,118,25750.0,218.22033898305085,485.26540155510844,0.3025210084033614,0.04175084175084176,8008772,0,0,0,1,0.9997800396328135,0,0.0,0.0,0.010526315789473684
726,10551100969,10559109741,2011,2011,2,2,2,2,16,17,130,726,60,129,11333.3333333333,87.85529715762247,195.20944225873583,0.30443786982248516,0.04943502824858757,8008772,0,0,0,1,0.9997800396328135,0,0.0,0.0,0.010526315789473684
727,10551100969,10559109741,2011,2011,2,2,4,4,74,75,138,727,64,135,28208.3333333333,205.90024330900218,453.9033499017294,0.3011972274732199,0.046130952380952384,8008772,0,0,0,1,0.9997800396328135,0,0.0,0.0,0.010526315789473684
728,10551100969,10559109924,2011,2011,1,1,3,3,82,83,139,728,60,137,27791.6666666667,201.38888888888914,478.3299380569087,0.3358521815641013,0.04774011299435029,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
729,10551100969,10559109924,2011,2011,1,1,5,5,12,13,124,729,50,123,11666.6666666667,94.85094850948538,242.3795399898767,0.37083766909469307,0.06204081632653061,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
730,10551100969,10559109924,2011,2011,1,1,5,5,80,81,139,730,58,135,16065.8333333333,116.41908212560362,286.30559205287403,0.35360488587547234,0.05747126436781609,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
731,10551100969,10559109924,2011,2011,1,1,5,5,84,85,115,731,55,114,9521.00840336135,83.51761757334516,179.01378889411518,0.2879395085066163,0.04983164983164984,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
732,10551100969,10559109924,2011,2011,1,1,6,6,0,1,123,732,56,122,2792.6267281106,22.890383017300003,51.53578648322583,0.31033115209200884,0.04512987012987013,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
733,10551100969,10559109924,2011,2011,2,2,1,1,20,21,123,733,54,120,2027.77777777778,16.621129326047377,38.45132229250271,0.3281115737986648,0.046820405310971355,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
734,10551100969,10559109924,2011,2011,2,2,2,2,68,69,101,734,40,100,13558.3333333333,135.583333333333,355.0362532969971,0.37800215665130865,0.047435897435897434,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
735,10551100969,10559109924,2011,2011,2,2,2,2,74,75,118,735,47,117,9487.39495798319,81.08884579472812,210.14104489807804,0.37582591209422567,0.055966697502312694,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
736,10551100969,10559109924,2011,2011,2,2,5,5,4,5,111,736,43,110,3157.89473684211,28.708133971291907,76.5510278824919,0.38690041392744096,0.0415282392026578,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
737,10551100969,10559109924,2011,2011,2,2,5,5,12,13,102,737,50,101,1100.71942446043,10.898212123370595,22.17371816832245,0.2774894271434064,0.05346938775510204,8008955,0,0,0,1,0.9998028845517665,0,0.0,0.0,0.010526315789473684
738,10551100969,10559109962,2011,2011,1,1,2,2,22,23,119,738,55,118,8944.16666666667,75.79802259887008,168.54681102528392,0.30541628416072314,0.05555555555555556,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
739,10551100969,10559109962,2011,2011,1,1,2,2,32,33,118,739,53,117,6168.06722689076,52.718523306758634,119.69968173027733,0.32081298477449005,0.06422351233671988,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
740,10551100969,10559109962,2011,2011,1,1,3,3,60,61,116,740,54,115,13976.6666666667,121.53623188405827,267.7925486146969,0.2999405469678954,0.04542278127183788,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
741,10551100969,10559109962,2011,2011,1,1,3,3,67,68,125,741,53,124,2960.82949308756,23.877657202319032,57.06119738314132,0.34502400000000005,0.04898403483309143,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
742,10551100969,10559109962,2011,2011,1,1,7,7,30,31,114,742,49,112,3947.36842105263,34.93246390312062,82.4115904768846,0.34118190212373045,0.061224489795918366,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
743,10551100969,10559109962,2011,2011,2,2,5,5,11,12,123,743,45,122,4008.40336134454,32.85576525692246,92.12879279712489,0.41443585167558994,0.05454545454545456,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
744,10551100969,10559109962,2011,2011,2,2,5,5,34,35,127,744,50,126,6684.21052631579,53.04928989139516,138.19482784771728,0.3792547585095169,0.04530612244897959,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
745,10551100969,10559109962,2011,2011,2,2,5,5,39,40,128,745,46,124,3049.38271604938,24.010887527947876,67.56711455964412,0.42510986328125,0.07681159420289857,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
746,10551100969,10559109962,2011,2011,2,2,6,6,94,95,139,746,62,138,18750.0,135.8695652173913,312.3260004971414,0.31913462036126494,0.04230565838180856,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
747,10551100969,10559109962,2011,2011,2,2,7,7,45,45,102,747,49,102,31041.6666666667,307.3432343234327,660.1008836803588,0.2846020761245675,0.042091836734693876,8008993,0,0,0,0,0.9998076283054288,0,0.0,0.0,0.0
748,10551100969,10559109962,2011,2011,2,2,7,7,75,76,131,748,58,130,26875.0,206.73076923076923,479.7242862469372,0.32206747858516405,0.037810042347247434,8008993,0,0,0,1,0.9998076283054288,0,0.0,0.0,0.010526315789473684
749,10551100969,10559110228,2011,2011,1,1,4,4,12,13,149,749,63,144,8276.66666666667,55.92342342342344,135.49968826786963,0.34665105175442545,0.05478750640040962,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
750,10551100969,10559110228,2011,2011,1,1,7,7,38,39,116,750,61,115,29500.0,256.5217391304348,499.87360810930375,0.24115636147443517,0.045081967213114756,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
751,10551100969,10559110228,2011,2011,1,1,7,7,40,41,121,751,58,120,14227.5,118.5625,252.87811358167724,0.28495321357830766,0.04234724742891712,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
752,10551100969,10559110228,2011,2011,1,1,7,7,72,73,125,752,55,123,26750.0,215.7258064516129,504.5481406441265,0.32704000000000005,0.04713804713804714,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
753,10551100969,10559110228,2011,2011,1,1,7,7,76,77,118,753,48,116,9268.90756302521,79.22143216260864,200.78668227506213,0.36627405917839706,0.0576241134751773,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
754,10551100969,10559110228,2011,2011,2,2,1,1,17,18,140,754,64,138,9166.66666666667,65.94724220623503,147.56601902637047,0.30862244897959185,0.048859126984126984,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
755,10551100969,10559110228,2011,2011,2,2,1,1,65,66,125,755,52,124,29416.6666666667,237.2311827956992,587.6789297658869,0.354752,0.053167420814479636,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
756,10551100969,10559110228,2011,2011,2,2,2,2,55,56,117,756,47,116,8663.86554621849,74.68849608809043,191.75355865125692,0.36949375410913876,0.04070305272895468,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
757,10551100969,10559110228,2011,2011,2,2,2,2,93,94,122,757,47,121,2561.46179401993,21.1691057357019,56.40496046663886,0.38887395861327595,0.04070305272895468,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
758,10551100969,10559110228,2011,2011,2,2,4,4,32,33,115,758,51,114,11362.5,99.67105263157895,230.7061322658406,0.3241587901701324,0.04980392156862745,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
759,10551100969,10559110228,2011,2011,2,2,4,4,36,37,104,759,51,103,31458.3333333333,305.4207119741097,640.9250888684379,0.2761649408284023,0.049019607843137254,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
760,10551100969,10559110228,2011,2011,2,2,4,4,67,68,104,760,51,103,28000.0,271.84466019417476,570.3061224489796,0.27403846153846145,0.04,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
761,10551100969,10559110228,2011,2011,2,2,6,6,39,40,110,761,52,109,4025.3164556962,36.92950876785505,79.85316124978293,0.2909917355371901,0.03733031674208144,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
762,10551100969,10559110228,2011,2011,2,2,7,7,2,3,104,762,45,103,2064.81481481481,20.046745774901066,47.28461181068912,0.3365384615384616,0.05050505050505051,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
763,10551100969,10559110228,2011,2011,2,2,7,7,32,33,109,763,56,108,10695.0,99.02777777777777,197.87603225895546,0.2551132059590944,0.05487012987012987,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
764,10551100969,10559110228,2011,2011,2,2,7,7,94,95,133,764,58,130,13166.6666666667,99.74747474747501,234.91930329178712,0.3304313415116739,0.043859649122807015,8009259,0,0,0,1,0.9998408345810654,0,0.0,0.0,0.010526315789473684
765,10551100969,10559110250,2011,2011,1,1,1,1,20,21,131,765,50,130,16083.3333333333,123.71794871794846,327.7484256301983,0.38430161412505104,0.045098039215686274,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
766,10551100969,10559110250,2011,2011,1,1,2,2,49,50,125,766,54,122,27125.0,218.75,520.0315402137726,0.337088,0.05415793151642209,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
767,10551100969,10559110250,2011,2011,1,1,2,2,57,58,128,767,59,127,2668.20276497696,21.009470590369766,46.21697823513726,0.30670166015625,0.05698421975452952,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
768,10551100969,10559110250,2011,2011,1,1,2,2,73,74,114,768,48,113,9100.84033613445,80.53841005428717,197.0844549830983,0.35026161895967994,0.0576241134751773,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
769,10551100969,10559110250,2011,2011,1,1,2,2,81,82,119,769,40,118,9319.32773109244,78.97735365332576,243.9223966850506,0.4501800720288115,0.035256410256410256,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
770,10551100969,10559110250,2011,2011,1,1,3,3,2,3,151,770,71,147,14708.3333333333,98.05555555555533,212.9697176020486,0.29533792377527307,0.051106639839034206,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
771,10551100969,10559110250,2011,2011,1,1,3,3,45,46,101,771,45,100,28083.3333333333,280.833333333333,650.7352691458643,0.3255563180080385,0.06515151515151517,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
772,10551100969,10559110250,2011,2011,1,1,3,3,46,47,121,772,51,121,27208.3333333333,226.73611111111083,554.1915871494004,0.34874667030940504,0.05333333333333334,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
773,10551100969,10559110250,2011,2011,1,1,3,3,66,67,113,773,51,110,28750.0,256.69642857142856,586.0555593474847,0.3170960920980499,0.056078431372549024,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
774,10551100969,10559110250,2011,2011,1,1,5,5,6,7,115,774,52,114,4378.1512605042,38.404835618457895,87.1422759305451,0.3142533081285444,0.046757164404223235,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
775,10551100969,10559110250,2011,2011,1,1,5,5,19,20,128,775,54,125,4352.94117647059,34.27512737378417,83.49529796430708,0.347412109375,0.04961565338923831,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
776,10551100969,10559110250,2011,2011,1,1,5,5,56,57,118,776,50,118,8798.31932773109,75.19931049342811,181.47501105705433,0.34831944843435797,0.06448979591836734,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
777,10551100969,10559110250,2011,2011,1,1,6,6,55,56,119,777,45,117,28875.0,244.70338983050848,670.7247673122293,0.3991949721064897,0.05202020202020203,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
778,10551100969,10559110250,2011,2011,1,1,6,6,78,79,118,778,44,116,16985.0,145.17094017094018,403.1661177439275,0.40620511347314,0.05602536997885835,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
779,10551100969,10559110250,2011,2011,1,1,7,7,10,11,127,779,62,125,2080.24691358025,16.509896139525793,34.52163946198254,0.2809225618451236,0.06372289793759914,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
780,10551100969,10559110250,2011,2011,1,1,7,7,21,22,123,780,57,121,1913.58024691358,15.685083991094917,34.420623927870295,0.3033908387864367,0.052631578947368404,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
781,10551100969,10559110250,2011,2011,2,2,2,2,18,19,139,781,68,137,4436.97478991597,32.15199123127515,66.90865826415704,0.27653848144505977,0.05070237050043897,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
782,10551100969,10559110250,2011,2011,2,2,2,2,53,54,126,782,54,125,8655.46218487395,69.24369747899159,162.39494199071615,0.3303099017384731,0.04444444444444444,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
783,10551100969,10559110250,2011,2011,2,2,2,2,89,90,110,783,57,109,15397.5,141.26146788990826,279.6698189953224,0.24983471074380162,0.05043859649122807,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
784,10551100969,10559110250,2011,2011,2,2,3,3,25,26,138,784,63,134,19708.3333333333,143.85644768856423,322.76139042710616,0.30881117412308345,0.046338965693804406,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
785,10551100969,10559110250,2011,2011,2,2,4,4,30,31,132,785,65,131,15313.3333333333,116.8956743002542,242.17461019185103,0.2757690541781451,0.05985576923076923,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
786,10551100969,10559110250,2011,2011,2,2,4,4,91,92,118,786,47,117,8260.50420168067,70.6026000143647,183.00793839149486,0.3749640907785117,0.05041628122109159,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
787,10551100969,10559110250,2011,2011,2,2,5,5,5,6,123,787,58,121,2419.35483870968,19.830777366472784,43.00302064969747,0.29380659660255143,0.04688445251058681,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
788,10551100969,10559110250,2011,2011,2,2,5,5,16,17,113,788,46,112,4042.01680672269,36.089435774309734,91.36120592962027,0.36525961312553834,0.05217391304347825,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
789,10551100969,10559110250,2011,2011,2,2,6,6,9,10,107,789,48,106,3714.28571428571,35.04043126684632,80.26439061883288,0.31897982356537685,0.04964539007092198,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
790,10551100969,10559110250,2011,2011,2,2,7,7,62,63,118,790,43,117,3347.45762711864,28.610748949731967,79.62019183448484,0.4163315139327779,0.053709856035437424,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
791,10551100969,10559110250,2011,2011,2,2,7,7,68,69,119,791,53,118,13475.0,114.19491525423729,263.6214218307644,0.3224348562954594,0.05224963715529753,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
792,10551100969,10559110250,2011,2011,2,2,7,7,78,79,128,792,56,127,26708.3333333333,210.30183727034094,494.39162316679034,0.3304443359375,0.0512987012987013,8009281,0,0,0,1,0.9998435809647647,0,0.0,0.0,0.010526315789473684
793,10551100969,10559110512,2011,2011,1,1,1,1,4,5,136,793,67,133,9958.33333333333,73.76543209876542,152.8991510162078,0.2718966262975778,0.045002261420171864,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
794,10551100969,10559110512,2011,2011,1,1,1,1,37,38,122,794,54,121,3864.40677966102,31.937246112900993,73.19694676081897,0.32854071486159636,0.06918238993710693,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
795,10551100969,10559110512,2011,2011,1,1,1,1,63,64,108,795,46,107,30750.0,287.38317757009344,682.0407655978125,0.33230452674897115,0.04347826086956521,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
796,10551100969,10559110512,2011,2011,1,1,2,2,24,25,121,796,56,120,14895.8333333333,124.13194444444416,275.1524789599496,0.3029847687999453,0.0474025974025974,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
797,10551100969,10559110512,2011,2011,1,1,2,2,58,59,114,797,48,113,30541.6666666667,270.2802359882009,662.9195798354432,0.3474145891043398,0.041223404255319146,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
798,10551100969,10559110512,2011,2011,1,1,2,2,71,72,132,798,60,130,17068.3333333333,130.2926208651397,293.40473351220584,0.3125573921028466,0.053672316384180796,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
799,10551100969,10559110512,2011,2011,1,1,3,3,91,92,138,799,58,131,26250.0,191.6058394160584,468.06531703590525,0.3481411468178954,0.04537205081669691,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
800,10551100969,10559110512,2011,2011,1,1,4,4,9,10,101,800,45,100,1690.64748201439,16.906474820143902,38.801332099657756,0.32565434761297923,0.06565656565656566,8009543,0,0,0,1,0.9998762878979104,0,0.0,0.0,0.010526315789473684
