,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
228,10551100546,10555196000,2011,2011,2,2,3,3,48,52,261,228,92,156,2930.87557603687,11.272598369372577,30.794837290209237,0.415378517637733,0.06427771556550953,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
229,10551100546,10555196000,2011,2011,2,2,3,3,52,56,269,229,118,164,8957.98319327731,33.42531042267653,76.2548564004397,0.3272895620569092,0.07356501922803022,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
230,10551100546,10555196000,2011,2011,2,2,3,3,56,60,269,230,115,164,8873.94957983193,33.11175216355198,77.51953659478222,0.33824850402841317,0.06851574212893553,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
231,10551100546,10555196000,2011,2011,2,2,3,3,60,64,299,231,112,176,8705.88235294118,29.214370311883155,76.70831454492594,0.38929094752855115,0.05819984744469871,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
232,10551100546,10555196000,2011,2011,2,2,3,3,64,68,298,232,113,173,8882.35294117647,29.906912259853435,74.92980923450385,0.3694991216611865,0.06659663865546218,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
233,10551100546,10555196000,2011,2011,2,2,3,3,68,72,294,233,110,166,3550.84745762712,12.118933302481638,31.64869052488803,0.3917464945161738,0.07261378002528444,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
234,10551100546,10555196000,2011,2011,2,2,3,3,72,76,283,234,114,171,3500.0,12.411347517730496,30.65838932133661,0.36868983256127547,0.08665141113653699,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
235,10551100546,10555196000,2011,2011,2,2,3,3,76,80,285,235,117,177,9361.34453781513,32.962480766954684,80.1240416359286,0.3579070483225608,0.07351875995943792,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
236,10551100546,10555196000,2011,2011,2,2,3,3,80,84,272,236,112,172,9294.11764705882,34.29563707401778,82.66531821758801,0.35141381920415227,0.06807949076230398,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
237,10551100546,10555196000,2011,2011,2,2,3,3,84,88,286,237,107,168,9117.64705882353,31.991744066047474,85.71211598162328,0.3988214582620177,0.06576670128071996,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
238,10551100546,10555196000,2011,2011,2,2,3,3,88,92,274,238,111,165,8151.26050420168,29.85809708498784,74.58440134054297,0.3647237466034418,0.05323505323505322,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
239,10551100546,10555196000,2011,2011,2,2,3,3,92,96,269,239,109,161,5731.09243697479,21.38467327229399,51.90990084084713,0.35228921656693535,0.05518018018018018,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
240,10551100546,10555196000,2011,2011,2,2,4,4,0,4,270,240,94,164,4983.19327731092,18.524882071787808,53.34483367195185,0.42879286694101504,0.05139977603583427,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
241,10551100546,10555196000,2011,2011,2,2,4,4,4,8,284,241,111,167,4210.08403361345,14.876622026902648,36.42678860114647,0.35676205118032134,0.05297671676982022,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
242,10551100546,10555196000,2011,2011,2,2,4,4,8,12,269,242,118,171,3941.17647058824,14.705882352941195,33.2170823093707,0.3195367670430205,0.054061624649859946,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
243,10551100546,10555196000,2011,2011,2,2,4,4,12,16,296,243,122,172,3865.54621848739,13.103546503347085,30.02673806771869,0.3297913623082542,0.06994633273703041,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
244,10551100546,10555196000,2011,2011,2,2,4,4,16,20,294,244,121,177,2364.05529953917,8.068448121294095,18.775640218793637,0.33974269980100874,0.06184126984126985,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
245,10551100546,10555196000,2011,2011,2,2,4,4,20,24,272,245,113,170,2253.08641975309,8.313972028609188,19.762813296223616,0.34480428200692037,0.053699466056445454,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
246,10551100546,10555196000,2011,2011,2,2,4,4,24,28,275,246,109,168,5563.02521008403,20.303011715635144,51.26851452831842,0.37117355371900823,0.056713928273561295,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
247,10551100546,10555196000,2011,2011,2,2,4,4,28,32,285,247,113,170,5848.73949579832,20.594153154219434,51.51857546522916,0.36744844567559254,0.05919145690312738,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
248,10551100546,10555196000,2011,2011,2,2,4,4,32,36,303,248,132,181,6336.13445378151,20.98057766152818,48.517816697041546,0.3314925551961136,0.05910247513300948,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
249,10551100546,10555196000,2011,2011,2,2,4,4,36,40,286,249,119,169,8000.0,28.07017543859649,66.94724712627526,0.3459215609565259,0.06232782369146006,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
250,10551100546,10555196000,2011,2011,2,2,4,4,40,44,291,250,123,173,3461.86440677966,11.937463471654,27.22870213658717,0.32879866794204127,0.06834399606299212,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
251,10551100546,10555196000,2011,2011,2,2,4,4,44,48,294,251,117,181,8529.41176470588,29.11062035735795,72.01058474520693,0.3646165949372947,0.07464985994397758,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
252,10551100546,10555196000,2011,2011,2,2,4,4,48,52,262,252,108,157,2737.32718894009,10.487843635785785,25.198127825603905,0.36090554163510286,0.07822776047075114,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
253,10551100546,10555196000,2011,2011,2,2,4,4,52,56,269,253,110,166,8344.53781512605,31.13633513106735,73.25293900069592,0.3428089716836418,0.07139588100686498,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
254,10551100546,10555196000,2011,2011,2,2,4,4,56,60,257,254,100,159,8579.83193277311,33.51496848739496,81.86063743602918,0.35844600221048006,0.06495956873315364,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
255,10551100546,10555196000,2011,2011,2,2,4,4,60,64,294,255,121,173,2717.60797342193,9.275112537276213,22.09401944996545,0.357443657735203,0.07722530822381792,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
256,10551100546,10555196000,2011,2011,2,2,4,4,64,68,261,256,118,162,8487.39495798319,32.643826761473804,71.6545101119638,0.3076143920376976,0.06533613445378152,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
257,10551100546,10555196000,2011,2011,2,2,4,4,68,72,264,257,104,163,3508.47457627119,13.340207514339125,33.064306364232706,0.3681272956841139,0.07503085875506964,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
258,10551100546,10555196000,2011,2011,2,2,4,4,72,76,304,258,125,177,9033.61344537815,29.81390576032393,71.40832103930386,0.3487383137119114,0.06625246062992125,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
259,10551100546,10555196000,2011,2011,2,2,4,4,76,80,263,259,105,163,8915.96638655462,34.030406055551985,84.28229282979568,0.36493226734519796,0.06612590372068418,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
260,10551100546,10555196000,2011,2011,2,2,4,4,80,84,293,260,118,172,9042.01680672269,30.96581098192702,76.34052373854706,0.3611923260608743,0.0634453781512605,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
261,10551100546,10555196000,2011,2011,2,2,4,4,84,88,274,261,123,170,8957.98319327731,32.813125250100036,72.59030484967731,0.31061857317917846,0.06258064516129033,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
262,10551100546,10555196000,2011,2011,2,2,4,4,88,92,288,262,109,174,8260.50420168067,28.782244605159125,75.59175098347765,0.38764708719135804,0.052989352989352985,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
263,10551100546,10555196000,2011,2011,2,2,4,4,92,96,259,263,101,161,2449.30875576037,9.493444789768876,24.29420238480548,0.37867652539467217,0.05785284410794021,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
264,10551100546,10555196000,2011,2011,2,2,5,5,0,4,266,264,114,163,4773.10924369748,18.01173299508483,42.28156499286106,0.3399287692916501,0.06179164725974228,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
265,10551100546,10555196000,2011,2011,2,2,5,5,4,8,271,265,107,162,3873.94957983193,14.347961406784925,34.10180220310811,0.34467123269018674,0.06262395118230357,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
266,10551100546,10555196000,2011,2011,2,2,5,5,8,12,296,266,133,172,3873.94957983193,13.132032474006541,27.91178140588791,0.29268626734842956,0.0591983556012333,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
267,10551100546,10555196000,2011,2011,2,2,5,5,12,16,272,267,120,170,4008.40336134454,14.791156314924502,32.683606695597824,0.3095128676470588,0.055533700498295306,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
268,10551100546,10555196000,2011,2011,2,2,5,5,16,20,280,268,113,169,4084.03361344538,14.638113309840072,35.01646437608605,0.34572704081632655,0.050630160799652324,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
269,10551100546,10555196000,2011,2011,2,2,5,5,20,24,304,269,125,175,4277.31092436975,14.116537704190593,32.495152622053716,0.32807089681440443,0.051663249031670085,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
270,10551100546,10555196000,2011,2011,2,2,5,5,24,28,273,270,115,163,3177.41935483871,11.681688804554081,26.973150399625748,0.3298850112036924,0.050989887480415885,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
271,10551100546,10555196000,2011,2011,2,2,5,5,28,32,283,271,111,175,5621.8487394958,19.93563382799929,50.80519225020505,0.3772178451472736,0.06426962676962676,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
272,10551100546,10555196000,2011,2011,2,2,5,5,32,36,282,272,114,170,3691.24423963134,13.136100496908684,32.35971903199937,0.36697097731502437,0.06140350877192984,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
273,10551100546,10555196000,2011,2011,2,2,5,5,36,40,299,273,124,176,8210.08403361345,27.55061756246124,65.95097797453217,0.34770304582722783,0.06241269841269842,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
274,10551100546,10555196000,2011,2011,2,2,5,5,40,44,280,274,105,171,8521.00840336135,30.541248757567562,80.06236235896522,0.38844387755102044,0.06040152301834544,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
275,10551100546,10555196000,2011,2011,2,2,5,5,44,48,283,275,109,171,8462.18487394958,30.00774777996305,73.92306550033028,0.36112325038394777,0.06491754122938531,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
276,10551100546,10555196000,2011,2011,2,2,5,5,48,52,278,276,116,167,8680.67226890756,31.338167035767363,75.86411845733421,0.3535531287200456,0.06881559220389806,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
277,10551100546,10555196000,2011,2011,2,2,5,5,52,56,311,277,120,182,3453.38983050847,11.139967195188612,27.577055039793013,0.366290671105551,0.06463492063492061,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
278,10551100546,10555196000,2011,2011,2,2,5,5,56,60,292,278,125,168,8689.0756302521,29.85936642698316,68.13758758711131,0.32577641208481894,0.06328730620155039,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
279,10551100546,10555196000,2011,2011,2,2,5,5,60,64,283,279,105,166,8781.51260504202,31.140115620716383,80.69034163883897,0.3859456354805279,0.06738949124270226,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
280,10551100546,10555196000,2011,2011,2,2,5,5,64,68,294,280,120,166,8672.26890756303,29.598187397826038,70.78316802898584,0.34661483641075475,0.05835300288486756,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
281,10551100546,10555196000,2011,2011,2,2,5,5,68,72,283,281,107,178,9193.27731092437,32.60027415221408,86.09737361204678,0.3947608285782067,0.07061266874350985,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
282,10551100546,10555196000,2011,2011,2,2,5,5,72,76,292,282,119,171,9184.87394957983,31.563140720205606,76.89007178712524,0.35622302495777824,0.06618457300275483,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
283,10551100546,10555196000,2011,2011,2,2,5,5,76,80,283,283,94,172,9067.2268907563,32.15328684665354,97.12119875101473,0.45099826443082064,0.06584546472564391,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
284,10551100546,10555196000,2011,2011,2,2,5,5,80,84,274,284,122,160,3211.86440677966,11.765071087104982,25.159269589857992,0.30426501145505885,0.06792900887389075,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
285,10551100546,10555196000,2011,2011,2,2,5,5,84,88,252,285,106,162,8915.96638655462,35.52177843248853,83.84101984328784,0.3404037540942302,0.06377639321564554,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
286,10551100546,10555196000,2011,2011,2,2,5,5,88,92,305,286,124,184,3127.1186440678,10.286574487065131,24.632520928698117,0.35381886589626443,0.06574178227721533,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
287,10551100546,10555196000,2011,2011,2,2,5,5,92,96,277,287,116,171,8033.61344537815,29.10729509194982,69.67002336778827,0.3452540760338334,0.05386089006778662,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
288,10551100546,10555196000,2011,2011,2,2,6,6,0,4,273,288,112,172,8168.06722689076,30.0296589223925,72.7416418072246,0.3510848126232741,0.05635770843036794,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
289,10551100546,10555196000,2011,2011,2,2,6,6,4,8,268,289,110,167,4100.84033613445,15.358952569791947,36.4271159969004,0.3426292047226553,0.05736686849868033,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
290,10551100546,10555196000,2011,2011,2,2,6,6,8,12,276,290,109,166,3764.70588235294,13.68983957219251,33.727049890732744,0.3600215290905272,0.05475663716814159,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
291,10551100546,10555196000,2011,2011,2,2,6,6,12,16,300,291,119,181,3722.68907563025,12.450465135887123,30.859116997550146,0.3624777777777778,0.051551280314320554,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
292,10551100546,10555196000,2011,2011,2,2,6,6,16,20,281,292,112,168,3739.49579831933,13.35534213685475,33.155081104943626,0.3661174503868999,0.06621642602080421,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
293,10551100546,10555196000,2011,2011,2,2,6,6,20,24,301,293,128,179,3924.36974789916,13.0812324929972,30.743946697790065,0.33891458151676024,0.05753391472868217,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
294,10551100546,10555196000,2011,2011,2,2,6,6,24,28,274,294,118,172,3941.17647058824,14.436543848308572,32.40976392284304,0.3165192604827109,0.05404504864720778,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
295,10551100546,10555196000,2011,2011,2,2,6,6,28,32,268,295,109,167,5436.97478991597,20.363201460359438,49.700731687997596,0.35557752283359323,0.060032760032760014,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
296,10551100546,10555196000,2011,2011,2,2,6,6,32,36,276,296,118,171,6344.53781512605,23.071046600458363,53.15077965715813,0.3275178533921445,0.05296143250688705,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
297,10551100546,10555196000,2011,2011,2,2,6,6,36,40,261,297,104,155,8672.26890756303,33.35488041370396,81.55316243135337,0.35660075453971607,0.06317064728279681,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
298,10551100546,10555196000,2011,2011,2,2,6,6,40,44,280,298,114,171,3542.37288135593,12.696676994107277,30.391790928155952,0.3476785714285714,0.06171229900043459,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
299,10551100546,10555196000,2011,2011,2,2,6,6,44,48,280,299,112,169,8831.93277310924,31.655673021896916,78.71736194477788,0.3637117346938776,0.06155876416705481,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
300,10551100546,10555196000,2011,2011,2,2,6,6,48,52,257,300,112,160,8596.63865546219,33.58061974789918,75.9148373750144,0.32026222955684414,0.06460717009916093,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
301,10551100546,10555196000,2011,2011,2,2,6,6,52,56,267,301,100,167,8655.46218487395,32.53933152208252,86.39873949579832,0.39311815287070945,0.061638516792855765,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
302,10551100546,10555196000,2011,2011,2,2,6,6,56,60,285,302,125,174,3394.06779661017,11.950942945810457,26.770888632802897,0.31683594952293015,0.05714812992125984,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
303,10551100546,10555196000,2011,2011,2,2,6,6,60,64,273,303,116,168,8655.46218487395,31.821552150271874,73.75500401972913,0.3311596828080344,0.05775530551203534,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
304,10551100546,10555196000,2011,2011,2,2,6,6,64,68,281,304,112,180,3419.49152542373,12.212469733656178,30.641707147190704,0.3700434391661706,0.06534450063211125,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
305,10551100546,10555196000,2011,2011,2,2,6,6,68,72,284,305,121,174,9243.6974789916,32.66324197523534,76.86752035889474,0.33862328902995437,0.061373797588402654,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
306,10551100546,10555196000,2011,2011,2,2,6,6,72,76,299,306,126,182,9394.95798319328,31.52670464158819,72.67723214937247,0.32976141206474197,0.0639459776864357,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
307,10551100546,10555196000,2011,2011,2,2,6,6,76,80,279,307,113,178,9092.43697478992,32.706607822985326,80.29063662712998,0.3578962243547744,0.06094584286803966,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
308,10551100546,10555196000,2011,2011,2,2,6,6,80,84,293,308,105,166,9025.21008403361,30.90825371244387,84.16462661784463,0.4050600472923389,0.06235134216785594,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
309,10551100546,10555196000,2011,2011,2,2,6,6,84,88,294,309,108,175,8991.59663865546,30.688043135342863,82.31194130946079,0.3968369660789486,0.051515151515151514,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
310,10551100546,10555196000,2011,2011,2,2,6,6,88,92,268,310,113,161,8075.63025210084,30.245806187643595,71.9312423966242,0.34237859211405647,0.0559695699425555,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
311,10551100546,10555196000,2011,2011,2,2,6,6,92,96,287,311,110,165,8218.48739495798,28.73596991244049,71.92010841257672,0.3649188408260388,0.04842578710644678,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
312,10551100546,10555196000,2011,2011,2,2,7,7,0,4,260,312,112,170,8117.64705882353,31.342266636384284,72.85891506479742,0.3321597633136094,0.05515170670037927,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
313,10551100546,10555196000,2011,2011,2,2,7,7,4,8,297,313,116,176,3773.10924369748,12.746990688167163,31.020778576638406,0.3547030348377149,0.05584432893509263,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
314,10551100546,10555196000,2011,2011,2,2,7,7,8,12,286,314,116,165,3647.05882352941,12.796697626418982,30.033020382203212,0.3383661792752702,0.06297481007596961,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
315,10551100546,10555196000,2011,2011,2,2,7,7,12,16,282,315,111,177,4042.01680672269,14.384401447411708,35.284401498232086,0.35818117800915444,0.057121439280359815,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
316,10551100546,10555196000,2011,2011,2,2,7,7,16,20,262,316,117,167,3991.59663865546,15.293473711323601,33.950987478431884,0.311360060602529,0.055618857712576575,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
317,10551100546,10555196000,2011,2011,2,2,7,7,20,24,270,317,102,175,2251.15207373272,8.368595069638365,22.094624136717698,0.3925788751714678,0.053588425661526745,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
318,10551100546,10555196000,2011,2011,2,2,7,7,24,28,255,318,105,165,2562.21198156682,10.087448746326064,24.685601414005703,0.35706266820453664,0.052014652014652024,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
319,10551100546,10555196000,2011,2011,2,2,7,7,28,32,287,319,113,174,5697.47899159664,19.921255215372867,48.947275479934554,0.3580109021597932,0.05497609734897871,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
320,10551100546,10555196000,2011,2011,2,2,7,7,32,36,269,320,115,165,6025.21008403361,22.482127179229888,52.690893054136325,0.33607882699244074,0.05674662668665668,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
321,10551100546,10555196000,2011,2011,2,2,7,7,36,40,259,321,106,164,3614.40677966102,14.009328603337288,33.93850609406774,0.3513513513513513,0.053392177223952925,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
322,10551100546,10555196000,2011,2011,2,2,7,7,40,44,308,322,127,176,8470.58823529412,27.591492623107886,65.53227210545954,0.3429224995783438,0.06018790369935408,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
323,10551100546,10555196000,2011,2011,2,2,7,7,44,48,263,323,115,164,3372.8813559322,12.873592961573284,29.19385322293985,0.3222541890153102,0.061007957559681705,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
324,10551100546,10555196000,2011,2011,2,2,7,7,48,52,277,324,112,164,8512.60504201681,30.842771891365256,73.87547746371278,0.34757392902292483,0.06697612732095491,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
325,10551100546,10555196000,2011,2011,2,2,7,7,52,56,282,325,109,174,8512.60504201681,30.293968121056263,77.23345371206337,0.3740883255369448,0.05461711711711712,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
326,10551100546,10555196000,2011,2011,2,2,7,7,56,60,280,326,109,170,3360.16949152542,12.043618249195054,29.581230708579483,0.35988520408163266,0.06292906178489702,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
327,10551100546,10555196000,2011,2011,2,2,7,7,60,64,280,327,114,171,8411.76470588235,30.149694286316667,72.35778167066198,0.3474362244897959,0.06033608575981457,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
328,10551100546,10555196000,2011,2011,2,2,7,7,64,68,275,328,115,165,3491.52542372881,12.74279351725843,29.98674195212059,0.33953057851239676,0.06308851224105462,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
329,10551100546,10555196000,2011,2011,2,2,7,7,68,72,273,329,107,168,8714.28571428572,32.03781512605044,81.25879138655596,0.37260663634290003,0.06031260618416581,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
330,10551100546,10555196000,2011,2011,2,2,7,7,72,76,306,330,124,180,8991.59663865546,29.480644716903146,71.2063619264383,0.3502926224956214,0.0577017716535433,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
331,10551100546,10555196000,2011,2011,2,2,7,7,76,80,301,331,127,179,2572.57425742574,8.575247524752466,19.790536600786883,0.3311883974790566,0.0549618320610687,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
332,10551100546,10555196000,2011,2011,2,2,7,7,80,84,286,332,96,172,8747.89915966387,30.694383016364455,86.41885271029344,0.4200327644383589,0.06520083761660003,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
333,10551100546,10555196000,2011,2011,2,2,7,7,84,88,291,333,115,162,8773.10924369748,30.252100840336137,75.5176369518505,0.36581995961313635,0.06345067362016514,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
334,10551100546,10555196000,2011,2011,2,2,7,7,88,92,261,334,103,166,8067.2268907563,31.027795733678083,78.87356024447944,0.3723814976292186,0.05237117251680357,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
335,10551100546,10555196000,2011,2011,2,2,7,7,92,96,278,335,113,166,6739.49579831933,24.33030974122502,58.421673511632385,0.3454660731846178,0.045461243737105805,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
336,10555196000,10559111081,2011,2011,1,1,1,1,0,4,204,336,77,119,12833.3333333333,63.21839080459753,166.2432003853947,0.3876393694732796,0.0619928594612139,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
337,10555196000,10559111081,2011,2011,1,1,1,1,4,8,220,337,103,130,9958.33333333333,45.4718417047184,95.48737927633813,0.2855578512396695,0.06388140161725069,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
338,10555196000,10559111081,2011,2011,1,1,1,1,8,12,220,338,107,128,9750.0,44.52054794520548,90.08298644465792,0.2674793388429752,0.06138448707256046,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
339,10555196000,10559111081,2011,2011,1,1,1,1,12,16,199,339,81,123,10583.3333333333,53.45117845117828,130.5203413704528,0.3530971440115149,0.06038789303555687,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
340,10555196000,10559111081,2011,2011,1,1,1,1,16,20,209,340,88,128,9916.66666666667,47.676282051282065,112.5622839129551,0.33726334104072714,0.05642946317103621,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
341,10555196000,10559111081,2011,2011,1,1,1,1,20,24,219,341,89,123,16083.3333333333,73.77675840978577,178.44080950977465,0.34811617772773706,0.05255613951266125,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
342,10555196000,10559111081,2011,2011,1,1,1,1,24,28,232,342,89,132,19458.3333333333,84.23520923520908,223.5304327701917,0.39168400713436385,0.06256384065372829,3915081,0,0,0,4,0.48874151351938416,0,0.0,0.0,0.041666666666666664
