,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
677,10555068000,10555196000,2011,2011,1,1,1,1,40,48,132,677,58,48,3805.08474576271,29.046448440936718,63.0371148364154,0.30727731864095503,0.06612021857923497,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
678,10555068000,10555196000,2011,2011,1,1,1,1,48,56,146,678,59,49,3779.66101694915,26.066627703097588,64.7377724347977,0.3689716644773879,0.06107539450613677,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
679,10555068000,10555196000,2011,2011,1,1,1,1,56,64,125,679,58,47,3711.86440677966,29.934390377255323,60.457478771771456,0.27257600000000004,0.06002115282919091,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
680,10555068000,10555196000,2011,2011,1,1,1,1,64,72,118,680,60,47,3724.57627118644,31.833985223815727,60.70644870123356,0.24648089629416836,0.06345848757271284,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
681,10555068000,10555196000,2011,2011,1,1,1,1,72,80,135,681,62,49,3936.4406779661,29.376422969896268,59.92127168789487,0.28345679012345676,0.07832167832167831,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
682,10555068000,10555196000,2011,2011,1,1,1,1,80,88,124,682,62,47,3830.50847457627,31.142345321758295,61.56959280273447,0.2625520291363164,0.065284178187404,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
683,10555068000,10555196000,2011,2011,1,1,1,1,88,96,141,683,64,49,3800.84745762712,27.148910411622285,57.72616912277931,0.29173582817765703,0.05653550429669832,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
684,10555068000,10555196000,2011,2011,1,1,2,2,0,8,133,684,61,49,3267.28110599078,24.752129590839242,53.779142693534695,0.2996212335349652,0.04970914859862505,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
685,10555068000,10555196000,2011,2011,1,1,2,2,8,16,134,685,56,49,2709.67741935484,20.373514431239396,46.78817438710349,0.3325350857652039,0.07919345412039742,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
686,10555068000,10555196000,2011,2011,1,1,2,2,16,24,136,686,65,47,3087.55760368664,22.87079706434548,44.8378710030546,0.2572448096885813,0.06956521739130435,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
687,10555068000,10555196000,2011,2011,1,1,2,2,24,32,138,687,66,46,3534.56221198157,25.799724175047956,54.50164236546646,0.2883322831337954,0.054778554778554776,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
688,10555068000,10555196000,2011,2011,1,1,2,2,32,40,131,688,65,47,3936.4406779661,30.280312907431536,59.99084454292445,0.27049705728104423,0.08205128205128205,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
689,10555068000,10555196000,2011,2011,1,1,2,2,40,48,134,689,63,47,3779.66101694915,28.418503886835715,56.71303703817991,0.2725551347738917,0.07643600180913615,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
690,10555068000,10555196000,2011,2011,1,1,2,2,48,56,136,690,59,48,3868.64406779661,28.656622724419336,62.92217430548591,0.3161764705882352,0.07879428873611845,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
691,10555068000,10555196000,2011,2011,1,1,2,2,56,64,141,691,63,48,4042.37288135593,28.874092009685214,62.43424968001235,0.3123585332729742,0.08605769230769231,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
692,10555068000,10555196000,2011,2011,1,1,2,2,64,72,123,692,60,49,3919.49152542373,32.12697971658795,64.62723181252342,0.27734813933505187,0.07923497267759562,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
693,10555068000,10555196000,2011,2011,1,1,2,2,72,80,132,693,67,47,4025.42372881356,30.728425410790535,59.255119245874255,0.25814967860422405,0.07418788410886742,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
694,10555068000,10555196000,2011,2011,1,1,2,2,80,88,146,694,69,49,3847.45762711864,26.53419053185269,54.62291732982165,0.29067367235879155,0.0997987927565392,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
695,10555068000,10555196000,2011,2011,1,1,2,2,88,96,120,695,56,47,3728.81355932203,31.33456772539521,65.68037605932196,0.28513888888888894,0.06049606775559589,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
696,10555068000,10555196000,2011,2011,1,1,3,3,0,8,122,696,49,47,2894.06779661017,23.917915674464215,58.065924420615715,0.35266057511421656,0.05372549019607844,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
697,10555068000,10555196000,2011,2011,1,1,3,3,8,16,131,697,64,48,2324.88479262673,17.88372917405177,34.57777747479983,0.25581259833343045,0.07857769973661105,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
698,10555068000,10555196000,2011,2011,1,1,3,3,16,24,126,698,65,47,2302.46913580247,18.41975308641976,34.77626617666068,0.24004787100025202,0.06128448665762099,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
699,10555068000,10555196000,2011,2011,1,1,3,3,24,32,136,699,59,46,2957.62711864407,21.90834902699311,49.36518421430627,0.3177443771626298,0.048360655737704906,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
700,10555068000,10555196000,2011,2011,1,1,3,3,32,40,130,700,63,46,3449.15254237288,26.737616607541703,54.93071728678839,0.28360946745562127,0.060675883256528416,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
701,10555068000,10555196000,2011,2011,1,1,3,3,40,48,144,701,68,49,3957.62711864407,27.675714116392097,55.215045059243266,0.27382330246913583,0.08255086071987479,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
702,10555068000,10555196000,2011,2011,1,1,3,3,48,56,139,702,67,49,3618.64406779661,26.222058462294278,53.245219270257785,0.2846125976916309,0.08494293239683932,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
703,10555068000,10555196000,2011,2011,1,1,3,3,56,64,135,703,69,48,3868.64406779661,28.870478117885153,53.68942074874278,0.24965706447187933,0.1013302034428795,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
704,10555068000,10555196000,2011,2011,1,1,3,3,64,72,121,704,56,47,3830.50847457627,31.920903954802252,68.90079636526393,0.30954169797145004,0.07857142857142858,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
705,10555068000,10555196000,2011,2011,1,1,3,3,72,80,125,705,66,47,3991.52542372881,32.18972115910331,59.53674849889788,0.24083199999999996,0.07711442786069651,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
706,10555068000,10555196000,2011,2011,1,1,3,3,80,88,120,706,59,42,3817.79661016949,32.0823244552058,62.76628392514629,0.2663888888888889,0.0808743169398907,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
707,10555068000,10555196000,2011,2011,1,1,3,3,88,96,136,707,70,46,3110.59907834101,23.041474654377854,43.0176806808593,0.23221237024221456,0.050038051750380515,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
708,10555068000,10555196000,2011,2011,1,1,4,4,0,8,119,708,57,47,3470.04608294931,29.407170194485676,60.1539279578982,0.27137913989125056,0.05347749853886616,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
709,10555068000,10555196000,2011,2011,1,1,4,4,8,16,120,709,58,46,2767.28110599078,23.25446307555277,46.97464873622136,0.2670833333333333,0.05254237288135593,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
710,10555068000,10555196000,2011,2011,1,1,4,4,16,24,153,710,69,49,2642.85714285714,17.387218045112764,35.68811810663483,0.2760049553590499,0.053873873873873886,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
711,10555068000,10555196000,2011,2011,1,1,4,4,24,32,139,711,65,48,3476.95852534562,25.195351632939275,54.49948255690896,0.29920811552197096,0.05552884615384615,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
712,10555068000,10555196000,2011,2011,1,1,4,4,32,40,119,712,63,41,3944.91525423729,33.43148520540076,63.00516810225066,0.24510980862933407,0.07142857142857144,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
713,10555068000,10555196000,2011,2011,1,1,4,4,40,48,105,713,53,47,3817.79661016949,36.709582790091254,70.24521347757552,0.2533333333333333,0.08181818181818183,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
714,10555068000,10555196000,2011,2011,1,1,4,4,48,56,131,714,58,46,3805.08474576271,29.269882659713154,62.634572463534056,0.30837363789988936,0.08797814207650273,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
715,10555068000,10555196000,2011,2011,1,1,4,4,56,64,108,715,54,44,4029.66101694915,37.660383335973364,72.64795220955581,0.2591735253772291,0.0866883116883117,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
716,10555068000,10555196000,2011,2011,1,1,4,4,64,72,131,716,71,48,3923.96313364055,30.184331797235,53.10032623152967,0.2165957694773032,0.0760829322473158,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
717,10555068000,10555196000,2011,2011,1,1,4,4,72,80,121,717,54,47,3779.66101694915,31.497175141242916,69.06821054643366,0.318830680964415,0.0828282828282828,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
718,10555068000,10555196000,2011,2011,1,1,4,4,80,88,136,718,61,47,3877.1186440678,28.719397363465184,58.40639971301395,0.27984429065743943,0.07824513794663049,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
719,10555068000,10555196000,2011,2011,1,1,4,4,88,96,132,719,57,46,3754.23728813559,28.658299909431985,66.26154248294073,0.32753673094582186,0.04748941318814277,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
720,10555068000,10555196000,2011,2011,1,1,5,5,0,8,113,720,48,47,3018.4331797235,26.95029624753125,62.017968180266514,0.32970475370036795,0.07265306122448979,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
721,10555068000,10555196000,2011,2011,1,1,5,5,8,16,123,721,60,45,2311.72839506173,18.94859340214533,36.60833162487425,0.2507105558860467,0.06274801587301587,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
722,10555068000,10555196000,2011,2011,1,1,5,5,16,24,147,722,65,49,2504.60829493088,17.154851335143015,37.91619599038961,0.31218473784071454,0.060153776571687016,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
723,10555068000,10555196000,2011,2011,1,1,5,5,24,32,140,723,72,48,3548.38709677419,25.527964724994174,49.725529953917,0.2543877551020408,0.057511737089201875,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
724,10555068000,10555196000,2011,2011,1,1,5,5,32,40,136,724,51,47,3233.05084745763,23.948524795982443,64.33457717961356,0.40516868512110726,0.07215686274509804,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
725,10555068000,10555196000,2011,2011,1,1,5,5,40,48,127,725,58,46,3453.38983050847,27.40785579768627,59.06416679431837,0.3047306094612189,0.06516656925774401,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
726,10555068000,10555196000,2011,2011,1,1,5,5,48,56,97,726,48,43,3580.50847457627,37.296963276836145,71.18233694039242,0.2469975555319375,0.06352941176470589,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
727,10555068000,10555196000,2011,2011,1,1,5,5,56,64,126,727,64,46,3542.37288135593,28.33898305084744,54.859454105216784,0.2573696145124717,0.07307692307692308,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
728,10555068000,10555196000,2011,2011,1,1,5,5,64,72,138,728,60,48,3884.79262672811,28.3561505600592,65.44888018914713,0.3367989918084436,0.07118644067796609,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
729,10555068000,10555196000,2011,2011,1,1,5,5,72,80,140,729,67,47,3559.32203389831,25.606633337397913,51.82969717411921,0.2783163265306122,0.07310315430520034,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
730,10555068000,10555196000,2011,2011,1,1,5,5,80,88,135,730,62,47,3403.22580645161,25.39720751083291,52.67490056737364,0.28910836762688613,0.071875,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
731,10555068000,10555196000,2011,2011,1,1,5,5,88,96,125,731,72,46,3131.35593220339,25.25287042099508,42.92069827274629,0.19347199999999998,0.0686782673084043,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
732,10555068000,10555196000,2011,2011,1,1,6,6,0,8,129,732,64,46,3131.33640552995,24.463565668202733,49.07604684102373,0.2641668168980229,0.05673076923076923,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
733,10555068000,10555196000,2011,2011,1,1,6,6,8,16,125,733,54,47,2516.12903225806,20.29136316337145,44.18066424890238,0.303104,0.0544464609800363,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
734,10555068000,10555196000,2011,2011,1,1,6,6,16,24,134,734,61,48,2914.7465437788,21.915387547209022,46.414940996106424,0.28753619959901977,0.04786706349206349,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
735,10555068000,10555196000,2011,2011,1,1,6,6,24,32,141,735,67,46,2774.1935483871,19.815668202765,42.21909909396009,0.28912026558020215,0.04477611940298507,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
736,10555068000,10555196000,2011,2011,1,1,6,6,32,40,123,736,51,47,3538.13559322034,29.001111419838853,69.03625446530367,0.35137814792782074,0.07692307692307693,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
737,10555068000,10555196000,2011,2011,1,1,6,6,40,48,147,737,73,48,3436.4406779661,23.537264917576028,45.1071265453599,0.2559581655791568,0.07350877192982455,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
738,10555068000,10555196000,2011,2011,1,1,6,6,48,56,125,738,58,46,3381.35593220339,27.268999453253144,56.51019938598789,0.29055999999999993,0.07062146892655367,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
739,10555068000,10555196000,2011,2011,1,1,6,6,56,64,134,739,56,49,3453.38983050847,25.965337071492254,59.797635862254424,0.33777010470037866,0.06442831215970961,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
740,10555068000,10555196000,2011,2011,1,1,6,6,64,72,128,740,59,47,3631.35593220339,28.593353796877086,60.8088045850207,0.30072021484375,0.06638418079096045,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
741,10555068000,10555196000,2011,2011,1,1,6,6,72,80,123,741,57,47,3618.64406779661,29.661016949152543,62.83306186154133,0.29704540947848507,0.06170598911070781,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
742,10555068000,10555196000,2011,2011,1,1,6,6,80,88,139,742,55,47,3427.96610169492,24.840334070253043,61.47140742008924,0.3737901764919,0.08116883116883115,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
743,10555068000,10555196000,2011,2011,1,1,6,6,88,96,145,743,66,48,3241.52542372881,22.510593220338958,48.54545713944784,0.2970749108204518,0.05267778753292361,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
744,10555068000,10555196000,2011,2011,1,1,7,7,0,8,137,744,68,46,3009.21658986175,22.126592572512866,44.52381940606832,0.26218764984815385,0.048806479113384475,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
745,10555068000,10555196000,2011,2011,1,1,7,7,8,16,137,745,59,49,2108.02469135802,15.500181554103088,34.16097886090341,0.3059299909425116,0.04915514592933947,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
746,10555068000,10555196000,2011,2011,1,1,7,7,16,24,142,746,71,49,2055.55555555556,14.578408195429505,27.411851506679156,0.2336341995635786,0.05070175438596491,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
747,10555068000,10555196000,2011,2011,1,1,7,7,24,32,126,747,55,46,2728.81355932203,21.83050847457624,49.157285892236146,0.3137440161249685,0.04730576441102756,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
748,10555068000,10555196000,2011,2011,1,1,7,7,32,40,120,748,47,47,3588.98305084746,30.15952143569294,77.74525872656898,0.37493055555555554,0.06338652482269504,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
749,10555068000,10555196000,2011,2011,1,1,7,7,40,48,128,749,56,48,3584.74576271186,28.226344588282362,59.534076888109546,0.284912109375,0.06504494976203067,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
750,10555068000,10555196000,2011,2011,1,1,7,7,48,56,130,750,56,45,3580.50847457627,27.755879647878064,64.8169774896835,0.332603550295858,0.06860902255639098,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
751,10555068000,10555196000,2011,2011,1,1,7,7,56,64,133,751,60,44,3470.33898305085,26.29044684129432,56.68258743648463,0.29498558426140536,0.06349206349206349,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
752,10555068000,10555196000,2011,2011,1,1,7,7,64,72,147,752,60,47,3559.32203389831,24.378918040399384,60.12845320134157,0.35494469896802266,0.05136612021857922,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
753,10555068000,10555196000,2011,2011,1,1,7,7,72,80,129,753,52,46,3360.16949152542,26.251324152542345,63.84745091325344,0.36319932696352386,0.06966618287373004,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
754,10555068000,10555196000,2011,2011,1,1,7,7,80,88,128,754,60,47,3394.06779661017,26.72494328039504,57.16502337263811,0.2894287109375,0.05081967213114753,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
755,10555068000,10555196000,2011,2011,1,1,7,7,88,96,123,755,53,47,3317.79661016949,27.195054181717133,62.19745646311262,0.3194527067221892,0.04747474747474747,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
756,10555068000,10555196000,2011,2011,2,2,1,1,0,8,126,756,50,46,2766.94915254237,22.13559322033896,53.79807894324683,0.35090702947845814,0.06132075471698113,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
757,10555068000,10555196000,2011,2011,2,2,1,1,8,16,129,757,52,48,2767.28110599078,21.619383640552968,50.77996797669885,0.3356168499489214,0.05941558441558442,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
758,10555068000,10555196000,2011,2011,2,2,1,1,16,24,114,758,54,46,2027.77777777778,17.944936086529026,36.41118077324978,0.2673130193905817,0.05263157894736841,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
759,10555068000,10555196000,2011,2011,2,2,1,1,24,32,128,759,61,48,2755.76036866359,21.698900540658187,44.572679435847,0.2735595703125,0.04915514592933948,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
760,10555068000,10555196000,2011,2011,2,2,1,1,32,40,137,760,56,49,3487.28813559322,25.641824526420734,60.70149377300513,0.3494592146624753,0.07229280096793707,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
761,10555068000,10555196000,2011,2011,2,2,1,1,40,48,122,761,53,46,3509.21658986175,29.001789998857436,65.48590567138952,0.3327734479978501,0.0911949685534591,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
762,10555068000,10555196000,2011,2011,2,2,1,1,48,56,128,762,64,47,3596.77419354839,28.32105664211331,54.56741558732491,0.2584228515625,0.07645687645687646,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
763,10555068000,10555196000,2011,2011,2,2,1,1,56,64,142,763,60,48,3525.42372881356,25.003005168890496,56.166733938257025,0.32969648879190644,0.08397337429595493,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
764,10555068000,10555196000,2011,2011,2,2,1,1,64,72,133,764,57,47,3656.77966101695,27.702876219825377,62.232533482310465,0.3268698060941828,0.06779661016949151,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
765,10555068000,10555196000,2011,2011,2,2,1,1,72,80,130,765,57,45,3601.69491525424,27.92011562212589,60.118235123236744,0.31059171597633134,0.07881355932203389,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
766,10555068000,10555196000,2011,2011,2,2,1,1,80,88,140,766,62,48,3516.94915254237,25.301792464333598,53.70290835610767,0.30408163265306126,0.09557109557109557,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
767,10555068000,10555196000,2011,2011,2,2,1,1,88,96,139,767,57,47,3483.05084745763,25.239498894620507,59.13514392168327,0.3345064955230061,0.0403954802259887,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
768,10555068000,10555196000,2011,2011,2,2,2,2,0,8,138,768,62,47,3502.30414746544,25.564263850112702,54.101738250893064,0.28759714345725684,0.051515151515151514,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
769,10555068000,10555196000,2011,2011,2,2,2,2,8,16,118,769,47,45,2342.59259259259,20.022158911047775,48.93641154452318,0.35959494398161446,0.07525510204081631,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
770,10555068000,10555196000,2011,2011,2,2,2,2,16,24,118,770,50,48,2986.17511520737,25.52286423254162,60.17450192111373,0.3375466819879344,0.05647058823529411,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
771,10555068000,10555196000,2011,2011,2,2,2,2,24,32,136,771,69,46,3172.81105990783,23.502304147465406,46.75042560491242,0.25897491349480967,0.049872122762148335,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
772,10555068000,10555196000,2011,2011,2,2,2,2,32,40,127,772,61,46,3605.99078341014,28.61897447150905,59.76289805814139,0.2880525761051523,0.06120218579234971,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
773,10555068000,10555196000,2011,2011,2,2,2,2,40,48,129,773,58,48,3644.06779661017,28.46927966101695,62.08553489329582,0.31554594074875303,0.08211572180011688,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
774,10555068000,10555196000,2011,2011,2,2,2,2,48,56,130,774,62,47,3644.06779661017,28.24858757062147,55.27473356445815,0.26751479289940827,0.08414918414918415,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
775,10555068000,10555196000,2011,2011,2,2,2,2,56,64,138,775,60,48,3631.35593220339,26.506247680316715,57.8182076382164,0.31584751102709524,0.08064516129032262,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
776,10555068000,10555196000,2011,2011,2,2,2,2,64,72,118,776,51,47,2951.61290322581,25.22746071133171,52.69690935640764,0.2973283539212868,0.07597402597402599,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
777,10555068000,10555196000,2011,2011,2,2,2,2,72,80,123,777,50,46,3483.05084745763,28.549597110308444,67.39400511483308,0.35613721990878444,0.10407239819004524,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
778,10555068000,10555196000,2011,2011,2,2,2,2,80,88,130,778,58,46,3440.67796610169,26.671922217842557,56.01191580583684,0.29763313609467457,0.08937070333157057,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
779,10555068000,10555196000,2011,2011,2,2,2,2,88,96,130,779,74,46,3326.27118644068,25.785047956904496,44.82785871836548,0.20059171597633133,0.05585585585585586,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
780,10555068000,10555196000,2011,2011,2,2,3,3,0,8,115,780,47,47,2645.16129032258,23.203169213355967,55.464844273513286,0.3434404536862005,0.05102040816326531,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
781,10555068000,10555196000,2011,2011,2,2,3,3,8,16,136,781,57,47,3179.72350230415,23.553507424475185,48.39907657538361,0.27395112456747406,0.05359565807327001,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
782,10555068000,10555196000,2011,2011,2,2,3,3,16,24,114,782,63,43,2271.88940092166,20.105215937359823,35.030270213155724,0.20406278855032312,0.06993006993006992,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
783,10555068000,10555196000,2011,2011,2,2,3,3,24,32,149,783,65,48,3940.09216589862,26.622244364179863,61.89777177015748,0.33079591009413983,0.04903846153846154,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
784,10555068000,10555196000,2011,2011,2,2,3,3,32,40,126,784,66,46,3559.32203389831,28.474576271186482,53.62165988437183,0.2375913328294281,0.052464947987336044,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
785,10555068000,10555196000,2011,2011,2,2,3,3,40,48,139,785,62,47,3572.03389830509,25.88430361090645,56.108391755445716,0.311836861446095,0.08060515873015872,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
786,10555068000,10555196000,2011,2011,2,2,3,3,48,56,125,786,54,44,2930.87557603687,23.636093355136047,52.34130203267927,0.3279999999999999,0.09577922077922077,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
787,10555068000,10555196000,2011,2011,2,2,3,3,56,64,130,787,62,47,3652.54237288136,28.314281960320617,58.36013784236588,0.28591715976331356,0.0706605222734255,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
788,10555068000,10555196000,2011,2011,2,2,3,3,64,72,138,788,58,47,3661.01694915254,26.722751453668174,59.46172232808474,0.3204158790170131,0.06610259122157587,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
789,10555068000,10555196000,2011,2011,2,2,3,3,72,80,123,789,60,46,3500.0,28.688524590163933,55.71345426326511,0.2625421376164981,0.07987711213517665,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
790,10555068000,10555196000,2011,2011,2,2,3,3,80,88,127,790,57,46,3631.35593220339,28.82028517621738,64.57078026276201,0.32333064666129324,0.07675438596491228,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
791,10555068000,10555196000,2011,2011,2,2,3,3,88,96,118,791,63,49,3512.71186440678,30.02317832826308,56.61736315430969,0.2381499569089342,0.060419866871479766,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
792,10555068000,10555196000,2011,2011,2,2,4,4,0,8,121,792,56,45,2932.20338983051,24.43502824858758,51.55575249697339,0.29028071853015514,0.06594071385359952,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
